UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,531,453,Single Liquid_1,3,4,HT00027,F24,HT00027,F24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,532,453,Single Liquid_1,4,4,HT00027,H24,HT00027,H24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,533,453,Single Liquid_1,5,4,HT00027,J24,HT00027,J24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,534,453,Single Liquid_1,6,4,HT00027,L24,HT00027,L24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,535,453,Single Liquid_1,7,4,HT00027,N24,HT00027,N24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,536,453,Single Liquid_1,8,4,HT00027,P24,HT00027,P24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,545,457,Single Liquid_1,1,4,HT00027,B24,HT00027,B24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,546,457,Single Liquid_1,2,4,HT00027,D24,HT00027,D24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,547,457,Single Liquid_1,3,4,HT00027,F24,HT00027,F24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,548,457,Single Liquid_1,4,4,HT00027,H24,HT00027,H24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,549,457,Single Liquid_1,5,4,HT00027,J24,HT00027,J24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,550,457,Single Liquid_1,6,4,HT00027,L24,HT00027,L24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,551,457,Single Liquid_1,7,4,HT00027,N24,HT00027,N24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,552,457,Single Liquid_1,8,4,HT00027,P24,HT00027,P24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,609,541,Single Liquid_1,1,1,HT00030,A23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,611,541,Single Liquid_1,2,1,HT00030,C23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,613,541,Single Liquid_1,3,1,HT00030,E23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,615,541,Single Liquid_1,4,1,HT00030,G23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,617,541,Single Liquid_1,5,1,HT00030,I23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,619,541,Single Liquid_1,6,1,HT00030,K23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,621,541,Single Liquid_1,7,1,HT00030,M23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,623,541,Single Liquid_1,8,1,HT00030,O23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,641,549,Single Liquid_1,1,1,HT00030,A23,HT00030,A23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,642,549,Single Liquid_1,2,1,HT00030,C23,HT00030,C23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,643,549,Single Liquid_1,3,1,HT00030,E23,HT00030,E23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,644,549,Single Liquid_1,4,1,HT00030,G23,HT00030,G23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,645,549,Single Liquid_1,5,1,HT00030,I23,HT00030,I23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,646,549,Single Liquid_1,6,1,HT00030,K23,HT00030,K23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,647,549,Single Liquid_1,7,1,HT00030,M23,HT00030,M23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,648,549,Single Liquid_1,8,1,HT00030,O23,HT00030,O23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,657,551,Single Liquid_1,1,1,HT00030,A23,HT00030,A23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,658,551,Single Liquid_1,2,1,HT00030,C23,HT00030,C23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,659,551,Single Liquid_1,3,1,HT00030,E23,HT00030,E23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,660,551,Single Liquid_1,4,1,HT00030,G23,HT00030,G23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,661,551,Single Liquid_1,5,1,HT00030,I23,HT00030,I23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,662,551,Single Liquid_1,6,1,HT00030,K23,HT00030,K23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,663,551,Single Liquid_1,7,1,HT00030,M23,HT00030,M23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,664,551,Single Liquid_1,8,1,HT00030,O23,HT00030,O23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,673,554,Single Liquid_1,1,1,HT00030,A23,HT00030,A23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,674,554,Single Liquid_1,2,1,HT00030,C23,HT00030,C23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,675,554,Single Liquid_1,3,1,HT00030,E23,HT00030,E23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,676,554,Single Liquid_1,4,1,HT00030,G23,HT00030,G23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,677,554,Single Liquid_1,5,1,HT00030,I23,HT00030,I23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,678,554,Single Liquid_1,6,1,HT00030,K23,HT00030,K23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,679,554,Single Liquid_1,7,1,HT00030,M23,HT00030,M23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,680,554,Single Liquid_1,8,1,HT00030,O23,HT00030,O23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,689,558,Single Liquid_1,1,1,HT00030,A23,HT00030,A23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,690,558,Single Liquid_1,2,1,HT00030,C23,HT00030,C23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,691,558,Single Liquid_1,3,1,HT00030,E23,HT00030,E23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,692,558,Single Liquid_1,4,1,HT00030,G23,HT00030,G23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,693,558,Single Liquid_1,5,1,HT00030,I23,HT00030,I23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,694,558,Single Liquid_1,6,1,HT00030,K23,HT00030,K23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,695,558,Single Liquid_1,7,1,HT00030,M23,HT00030,M23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,696,558,Single Liquid_1,8,1,HT00030,O23,HT00030,O23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,753,640,Single Liquid_1,1,2,HT00030,B23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,755,640,Single Liquid_1,2,2,HT00030,D23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,757,640,Single Liquid_1,3,2,HT00030,F23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,759,640,Single Liquid_1,4,2,HT00030,H23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,761,640,Single Liquid_1,5,2,HT00030,J23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,763,640,Single Liquid_1,6,2,HT00030,L23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,765,640,Single Liquid_1,7,2,HT00030,N23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,767,640,Single Liquid_1,8,2,HT00030,P23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,785,648,Single Liquid_1,1,2,HT00030,B23,HT00030,B23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,786,648,Single Liquid_1,2,2,HT00030,D23,HT00030,D23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,787,648,Single Liquid_1,3,2,HT00030,F23,HT00030,F23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,788,648,Single Liquid_1,4,2,HT00030,H23,HT00030,H23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,789,648,Single Liquid_1,5,2,HT00030,J23,HT00030,J23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,790,648,Single Liquid_1,6,2,HT00030,L23,HT00030,L23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,791,648,Single Liquid_1,7,2,HT00030,N23,HT00030,N23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,792,648,Single Liquid_1,8,2,HT00030,P23,HT00030,P23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,801,651,Single Liquid_1,1,2,HT00030,B23,HT00030,B23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,802,651,Single Liquid_1,2,2,HT00030,D23,HT00030,D23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,803,651,Single Liquid_1,3,2,HT00030,F23,HT00030,F23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,804,651,Single Liquid_1,4,2,HT00030,H23,HT00030,H23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,805,651,Single Liquid_1,5,2,HT00030,J23,HT00030,J23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,806,651,Single Liquid_1,6,2,HT00030,L23,HT00030,L23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,807,651,Single Liquid_1,7,2,HT00030,N23,HT00030,N23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,808,651,Single Liquid_1,8,2,HT00030,P23,HT00030,P23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,817,654,Single Liquid_1,1,2,HT00030,B23,HT00030,B23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,818,654,Single Liquid_1,2,2,HT00030,D23,HT00030,D23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,819,654,Single Liquid_1,3,2,HT00030,F23,HT00030,F23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,820,654,Single Liquid_1,4,2,HT00030,H23,HT00030,H23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,821,654,Single Liquid_1,5,2,HT00030,J23,HT00030,J23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,822,654,Single Liquid_1,6,2,HT00030,L23,HT00030,L23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,823,654,Single Liquid_1,7,2,HT00030,N23,HT00030,N23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,824,654,Single Liquid_1,8,2,HT00030,P23,HT00030,P23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,833,657,Single Liquid_1,1,2,HT00030,B23,HT00030,B23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,834,657,Single Liquid_1,2,2,HT00030,D23,HT00030,D23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,835,657,Single Liquid_1,3,2,HT00030,F23,HT00030,F23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,836,657,Single Liquid_1,4,2,HT00030,H23,HT00030,H23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,837,657,Single Liquid_1,5,2,HT00030,J23,HT00030,J23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,838,657,Single Liquid_1,6,2,HT00030,L23,HT00030,L23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,839,657,Single Liquid_1,7,2,HT00030,N23,HT00030,N23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,840,657,Single Liquid_1,8,2,HT00030,P23,HT00030,P23,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,897,741,Single Liquid_1,1,3,HT00030,A24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,899,741,Single Liquid_1,2,3,HT00030,C24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,901,741,Single Liquid_1,3,3,HT00030,E24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,903,741,Single Liquid_1,4,3,HT00030,G24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,905,741,Single Liquid_1,5,3,HT00030,I24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,907,741,Single Liquid_1,6,3,HT00030,K24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,909,741,Single Liquid_1,7,3,HT00030,M24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,911,741,Single Liquid_1,8,3,HT00030,O24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,929,749,Single Liquid_1,1,3,HT00030,A24,HT00030,A24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,930,749,Single Liquid_1,2,3,HT00030,C24,HT00030,C24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,931,749,Single Liquid_1,3,3,HT00030,E24,HT00030,E24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,932,749,Single Liquid_1,4,3,HT00030,G24,HT00030,G24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,933,749,Single Liquid_1,5,3,HT00030,I24,HT00030,I24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,934,749,Single Liquid_1,6,3,HT00030,K24,HT00030,K24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,935,749,Single Liquid_1,7,3,HT00030,M24,HT00030,M24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,936,749,Single Liquid_1,8,3,HT00030,O24,HT00030,O24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,945,752,Single Liquid_1,1,3,HT00030,A24,HT00030,A24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,946,752,Single Liquid_1,2,3,HT00030,C24,HT00030,C24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,947,752,Single Liquid_1,3,3,HT00030,E24,HT00030,E24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,948,752,Single Liquid_1,4,3,HT00030,G24,HT00030,G24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,949,752,Single Liquid_1,5,3,HT00030,I24,HT00030,I24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,950,752,Single Liquid_1,6,3,HT00030,K24,HT00030,K24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,951,752,Single Liquid_1,7,3,HT00030,M24,HT00030,M24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,952,752,Single Liquid_1,8,3,HT00030,O24,HT00030,O24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,961,755,Single Liquid_1,1,3,HT00030,A24,HT00030,A24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,962,755,Single Liquid_1,2,3,HT00030,C24,HT00030,C24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,963,755,Single Liquid_1,3,3,HT00030,E24,HT00030,E24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,964,755,Single Liquid_1,4,3,HT00030,G24,HT00030,G24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,965,755,Single Liquid_1,5,3,HT00030,I24,HT00030,I24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,966,755,Single Liquid_1,6,3,HT00030,K24,HT00030,K24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,967,755,Single Liquid_1,7,3,HT00030,M24,HT00030,M24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,968,755,Single Liquid_1,8,3,HT00030,O24,HT00030,O24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,977,758,Single Liquid_1,1,3,HT00030,A24,HT00030,A24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,978,758,Single Liquid_1,2,3,HT00030,C24,HT00030,C24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,979,758,Single Liquid_1,3,3,HT00030,E24,HT00030,E24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,980,758,Single Liquid_1,4,3,HT00030,G24,HT00030,G24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,981,758,Single Liquid_1,5,3,HT00030,I24,HT00030,I24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,982,758,Single Liquid_1,6,3,HT00030,K24,HT00030,K24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,983,758,Single Liquid_1,7,3,HT00030,M24,HT00030,M24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,984,758,Single Liquid_1,8,3,HT00030,O24,HT00030,O24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1041,892,Single Liquid_1,1,4,HT00030,B24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1043,892,Single Liquid_1,2,4,HT00030,D24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1045,892,Single Liquid_1,3,4,HT00030,F24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1047,892,Single Liquid_1,4,4,HT00030,H24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1049,892,Single Liquid_1,5,4,HT00030,J24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1051,892,Single Liquid_1,6,4,HT00030,L24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1053,892,Single Liquid_1,7,4,HT00030,N24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1055,892,Single Liquid_1,8,4,HT00030,P24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1073,900,Single Liquid_1,1,4,HT00030,B24,HT00030,B24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1074,900,Single Liquid_1,2,4,HT00030,D24,HT00030,D24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1075,900,Single Liquid_1,3,4,HT00030,F24,HT00030,F24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1076,900,Single Liquid_1,4,4,HT00030,H24,HT00030,H24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1077,900,Single Liquid_1,5,4,HT00030,J24,HT00030,J24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1078,900,Single Liquid_1,6,4,HT00030,L24,HT00030,L24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1079,900,Single Liquid_1,7,4,HT00030,N24,HT00030,N24,10,,
JANUS,797,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/30/2016 11:21:37 AM,1080,900,Single Liquid_1,8,4,HT00030,P24,HT00030,P24,10,,
